Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2016.5.11,8:24,38.13681,121.581803,12.4314,32.0696,8.4367,79.065 
2016.5.11,8:25,38.134592,121.581357,12.418667,32.070667,8.437333,78.815 
2016.5.11,8:26,38.132293,121.580843,12.436833,32.072467,8.437567,78.556 
2016.5.11,8:27,38.129992,121.5804,12.468867,32.070233,8.437267,78.298 
2016.5.11,8:28,38.127685,121.579827,12.441533,32.070933,8.437867,78.037 
2016.5.11,8:29,38.125425,121.578982,12.463167,32.072467,8.437467,77.775 
2016.5.11,8:30,38.123098,121.578422,12.492367,32.071567,8.4373,77.512 
2016.5.11,8:31,38.120893,121.577978,12.4824,32.07,8.437933,77.264 
2016.5.11,8:32,38.118603,121.577352,12.4708,32.0724,8.439667,77.004 
2016.5.11,8:33,38.116232,121.576845,12.481133,32.071433,8.4406,76.737 
2016.5.11,8:34,38.113908,121.57635,12.462967,32.0731,8.4403,76.475 
2016.5.11,8:35,38.111595,121.57583,12.479733,32.0717,8.440933,76.214 
2016.5.11,8:36,38.109275,121.575367,12.466133,32.072967,8.4413,75.953 
2016.5.11,8:37,38.107035,121.574822,12.488267,32.0727,8.4402,75.700 
2016.5.11,8:38,38.104713,121.574277,12.494967,32.072433,8.439933,75.437 
2016.5.11,8:39,38.102442,121.573607,12.491433,32.0716,8.4402,75.178 
2016.5.11,8:40,38.10007,121.573005,12.477367,32.072267,8.4405,74.909 
2016.5.11,8:41,38.097798,121.572445,12.487867,32.0734,8.439833,74.652 
2016.5.11,8:42,38.095598,121.57211,12.488033,32.071933,8.439567,74.407 
2016.5.11,8:43,38.093355,121.57183,12.4639,32.071433,8.439267,74.158 
2016.5.11,8:44,38.091158,121.570845,12.4563,32.0734,8.439767,73.901 
2016.5.11,8:45,38.088998,121.569587,12.4716,32.072133,8.439633,73.643 
2016.5.11,8:46,38.0869,121.568143,12.466467,32.073,8.4394,73.388 
2016.5.11,8:47,38.08471,121.566668,12.484667,32.072467,8.4382,73.122 
2016.5.11,8:48,38.082672,121.565303,12.475933,32.072133,8.437067,72.876 
2016.5.11,8:49,38.080557,121.563875,12.4595,32.0741,8.435367,72.619 
2016.5.11,8:50,38.078558,121.56215,12.482333,32.073767,8.4352,72.370 
2016.5.11,8:51,38.076482,121.560645,12.4427,32.0732,8.435033,72.117 
2016.5.11,8:52,38.074308,121.559092,12.4317,32.075733,8.434733,71.852 
2016.5.11,8:53,38.07226,121.557533,12.456,32.075267,8.434633,71.601 
2016.5.11,8:54,38.070203,121.555987,12.442533,32.075067,8.434167,71.350 
2016.5.11,8:55,38.068218,121.554413,12.440433,32.076267,8.4332,71.106 
2016.5.11,8:56,38.06605,121.55306,12.433833,32.075967,8.433767,70.846 
2016.5.11,8:57,38.063945,121.55217,12.438433,32.0774,8.432933,70.601 
2016.5.11,8:58,38.061742,121.551647,12.4351,32.076167,8.432333,70.351 
2016.5.11,8:59,38.059522,121.551153,12.4207,32.076833,8.4327,70.101 
2016.5.11,9:00,38.05727,121.550738,12.3997,32.078233,8.4332,69.848 
2016.5.11,9:01,38.055128,121.55032,12.379467,32.0772,8.4336,69.608 
2016.5.11,9:02,38.052847,121.549912,12.360233,32.0777,8.434233,69.352 
2016.5.11,9:03,38.050708,121.549447,12.314033,32.078233,8.434667,69.111 
2016.5.11,9:04,38.04842,121.548998,12.3001,32.0804,8.435133,68.854 
2016.5.11,9:05,38.046313,121.548475,12.3139,32.080933,8.4344,68.615 
2016.5.11,9:06,38.044065,121.54796,12.324467,32.080967,8.434133,68.361 
2016.5.11,9:07,38.04188,121.547332,12.3535,32.0813,8.433167,68.112 
2016.5.11,9:08,38.039783,121.546848,12.361967,32.080067,8.4336,67.875 
2016.5.11,9:09,38.03762,121.546313,12.336733,32.081,8.4337,67.630 
2016.5.11,9:10,38.03536,121.545728,12.3396,32.0821,8.434,67.374 
2016.5.11,9:11,38.03325,121.545393,12.358267,32.082333,8.4341,67.138 
2016.5.11,9:12,38.031005,121.54507,12.315133,32.0817,8.434733,66.888 
2016.5.11,9:13,38.028828,121.54457,12.289533,32.085367,8.436,66.642 
2016.5.11,9:14,38.026653,121.54418,12.289133,32.0856,8.4358,66.398 
2016.5.11,9:15,38.02447,121.543568,12.279133,32.085767,8.435767,66.150 
2016.5.11,9:16,38.02232,121.542907,12.303,32.086767,8.4356,65.904 
2016.5.11,9:17,38.02024,121.54233,12.322833,32.0863,8.4342,65.667 
2016.5.11,9:18,38.01809,121.541775,12.342933,32.087267,8.433733,65.423 
2016.5.11,9:19,38.015927,121.541288,12.355367,32.087333,8.433933,65.179 
2016.5.11,9:20,38.013682,121.540673,12.3615,32.0875,8.434267,64.924 
2016.5.11,9:21,38.011545,121.54002,12.361933,32.088567,8.433767,64.679 
2016.5.11,9:22,38.009485,121.539455,12.360533,32.088,8.433633,64.445 
2016.5.11,9:23,38.007285,121.538887,12.347333,32.088833,8.434633,64.195 
2016.5.11,9:24,38.005233,121.53838,12.347267,32.0906,8.4339,63.963 
2016.5.11,9:25,38.003107,121.53797,12.369867,32.090467,8.4336,63.724 
2016.5.11,9:26,38.000925,121.537785,12.376,32.0889,8.433933,63.483 
2016.5.11,9:27,37.998822,121.537788,12.361167,32.0898,8.4355,63.254 
2016.5.11,9:28,37.996778,121.537712,12.3351,32.089833,8.4362,63.031 
2016.5.11,9:29,37.994658,121.53766,12.3313,32.091667,8.4355,62.799 
2016.5.11,9:30,37.992467,121.537403,12.3452,32.090333,8.435833,62.556 
2016.5.11,9:31,37.990357,121.53711,12.329333,32.089467,8.436233,62.321 
2016.5.11,9:32,37.988228,121.536568,12.301,32.089667,8.437067,62.080 
2016.5.11,9:33,37.986072,121.536072,12.294633,32.092033,8.436433,61.836 
2016.5.11,9:34,37.98395,121.535618,12.331267,32.09,8.4366,61.597 
2016.5.11,9:35,37.981802,121.535135,12.316733,32.0893,8.4366,61.355 
2016.5.11,9:36,37.979588,121.534677,12.319133,32.0913,8.4373,61.106 
2016.5.11,9:37,37.977423,121.534255,12.357967,32.090267,8.4372,60.862 
2016.5.11,9:38,37.975282,121.533848,12.3636,32.088967,8.437,60.622 
2016.5.11,9:39,37.973108,121.533465,12.331667,32.088467,8.437767,60.379 
2016.5.11,9:40,37.970942,121.533068,12.3075,32.088133,8.438667,60.136 
2016.5.11,9:41,37.968853,121.53259,12.281733,32.088833,8.439733,59.900 
2016.5.11,9:42,37.966628,121.532105,12.257233,32.0875,8.440933,59.649 
2016.5.11,9:43,37.964493,121.531588,12.200267,32.086633,8.444133,59.407 
2016.5.11,9:44,37.962368,121.531138,12.182067,32.088933,8.446,59.168 
2016.5.11,9:45,37.96026,121.53071,12.216267,32.0882,8.445167,58.931 
2016.5.11,9:46,37.958235,121.530307,12.199633,32.0861,8.4458,58.704 
2016.5.11,9:47,37.956148,121.529807,12.176467,32.085233,8.446867,58.467 
2016.5.11,9:48,37.953963,121.529352,12.140833,32.084667,8.449133,58.221 
2016.5.11,9:49,37.951865,121.529008,12.1215,32.086633,8.4502,57.987 
2016.5.11,9:50,37.949808,121.528685,12.113933,32.0836,8.450367,57.758 
2016.5.11,9:51,37.94762,121.528312,12.100667,32.085367,8.451333,57.513 
2016.5.11,9:52,37.945468,121.527893,12.107367,32.084833,8.451767,57.271 
2016.5.11,9:53,37.943335,121.527437,12.1058,32.082967,8.453333,57.031 
2016.5.11,9:54,37.941205,121.52699,12.078033,32.082033,8.4552,56.791 
2016.5.11,9:55,37.939055,121.526475,12.029833,32.082067,8.456633,56.548 
2016.5.11,9:56,37.936948,121.525902,11.984433,32.080633,8.4585,56.308 
2016.5.11,9:57,37.934883,121.525463,11.921767,32.081367,8.459633,56.076 
2016.5.11,9:58,37.932753,121.525023,11.912033,32.083067,8.461333,55.836 
2016.5.11,9:59,37.930592,121.524628,11.869667,32.0817,8.461533,55.594 
2016.5.11,10:00,37.928372,121.5242,11.836033,32.0853,8.4628,55.345 
2016.5.11,10:01,37.926207,121.523743,11.8622,32.085967,8.462067,55.101 
2016.5.11,10:02,37.924127,121.523232,11.821467,32.0815,8.4627,54.865 
2016.5.11,10:03,37.92189,121.522802,11.740067,32.085067,8.4639,54.614 
2016.5.11,10:04,37.919722,121.52238,11.709033,32.087433,8.464,54.371 
2016.5.11,10:05,37.917602,121.521927,11.719367,32.0891,8.462467,54.132 
2016.5.11,10:06,37.915382,121.521532,11.7519,32.088367,8.461867,53.884 
2016.5.11,10:07,37.913202,121.521208,11.7317,32.088733,8.461533,53.641 
2016.5.11,10:08,37.911048,121.520842,11.711067,32.088433,8.461867,53.400 
2016.5.11,10:09,37.908982,121.520412,11.703233,32.091167,8.4618,53.167 
2016.5.11,10:10,37.906753,121.519965,11.672533,32.0895,8.462,52.917 
2016.5.11,10:11,37.904618,121.519602,11.605367,32.092767,8.4629,52.678 
2016.5.11,10:12,37.902532,121.51923,11.597167,32.094833,8.463567,52.445 
2016.5.11,10:13,37.9003,121.518787,11.595067,32.0946,8.4634,52.194 
2016.5.11,10:14,37.898152,121.518437,11.619533,32.0949,8.462733,51.954 
2016.5.11,10:15,37.896042,121.518043,11.619967,32.0954,8.462,51.718 
2016.5.11,10:16,37.893887,121.517678,11.628,32.094767,8.4628,51.477 
2016.5.11,10:17,37.891647,121.517308,11.641767,32.096333,8.462133,51.227 
2016.5.11,10:18,37.889507,121.516808,11.648067,32.095633,8.4617,50.985 
2016.5.11,10:19,37.887452,121.516287,11.658667,32.097167,8.461667,50.752 
2016.5.11,10:20,37.885318,121.515945,11.654033,32.094133,8.461167,50.514 
2016.5.11,10:21,37.883177,121.515582,11.627333,32.097667,8.461,50.275 
2016.5.11,10:22,37.881033,121.514755,11.639767,32.100267,8.461333,50.026 
2016.5.11,10:23,37.878958,121.513858,11.642233,32.1001,8.461533,49.784 
2016.5.11,10:24,37.876878,121.512995,11.621767,32.100533,8.461133,49.541 
2016.5.11,10:25,37.874818,121.512012,11.6105,32.1033,8.460933,49.299 
2016.5.11,10:26,37.872743,121.511068,11.6317,32.104367,8.4607,49.056 
2016.5.11,10:27,37.870685,121.510052,11.652867,32.103267,8.460267,48.813 
2016.5.11,10:28,37.868713,121.509028,11.652867,32.1038,8.4593,48.580 
2016.5.11,10:29,37.866592,121.508052,11.6358,32.1047,8.4598,48.331 
2016.5.11,10:30,37.864578,121.507138,11.631267,32.1055,8.4602,48.095 
2016.5.11,10:31,37.862548,121.506107,11.628633,32.1084,8.4608,47.855 
2016.5.11,10:32,37.860503,121.505045,11.665267,32.1071,8.460667,47.613 
2016.5.11,10:33,37.858417,121.504113,11.640333,32.1058,8.461667,47.369 
2016.5.11,10:34,37.856222,121.503172,11.599033,32.110067,8.463667,47.113 
2016.5.11,10:35,37.854183,121.502268,11.620833,32.111067,8.463667,46.875 
2016.5.11,10:36,37.851982,121.501353,11.636433,32.109233,8.463767,46.619 
2016.5.11,10:37,37.849853,121.500777,11.6105,32.1085,8.4644,46.377 
2016.5.11,10:38,37.847772,121.500438,11.560733,32.1119,8.466,46.144 
2016.5.11,10:39,37.845543,121.500238,11.5535,32.1128,8.467,45.898 
2016.5.11,10:40,37.843373,121.500018,11.563033,32.114233,8.467033,45.658 
2016.5.11,10:41,37.841255,121.499847,11.572433,32.113267,8.4674,45.425 
2016.5.11,10:42,37.83905,121.499708,11.554967,32.1125,8.467633,45.183 
2016.5.11,10:43,37.836837,121.499587,11.561033,32.114733,8.4675,44.940 
2016.5.11,10:44,37.83462,121.49941,11.576133,32.113233,8.466833,44.696 
2016.5.11,10:45,37.832378,121.49921,11.555167,32.1137,8.4681,44.449 
2016.5.11,10:46,37.830605,121.497725,11.540367,32.1159,8.468367,44.228 
2016.5.11,10:47,37.829308,121.495463,11.5614,32.116167,8.468467,44.045 
2016.5.11,10:48,37.828045,121.49307,11.569433,32.112967,8.468133,43.864 
2016.5.11,10:49,37.826595,121.490832,11.530167,32.1163,8.468633,43.666 
2016.5.11,10:50,37.824777,121.489655,11.569933,32.1182,8.468233,43.447 
2016.5.11,10:51,37.82271,121.489252,11.5898,32.114833,8.467933,43.215 
2016.5.11,10:52,37.820525,121.48886,11.582967,32.117367,8.468233,42.970 
2016.5.11,10:53,37.818432,121.488502,11.598467,32.1177,8.4688,42.736 
2016.5.11,10:54,37.816245,121.488158,11.606733,32.117567,8.469,42.491 
2016.5.11,10:55,37.814073,121.48762,11.589533,32.117667,8.4686,42.245 
2016.5.11,10:56,37.811917,121.487097,11.6123,32.119967,8.4689,42.001 
2016.5.11,10:57,37.809755,121.486618,11.6198,32.1188,8.4684,41.757 
2016.5.11,10:58,37.807502,121.486142,11.633967,32.119,8.4681,41.504 
2016.5.11,10:59,37.805332,121.48566,11.641,32.119433,8.4677,41.259 
2016.5.11,11:00,37.803227,121.48527,11.658267,32.1191,8.468167,41.023 
2016.5.11,11:01,37.80105,121.484925,11.665733,32.1202,8.467767,40.779 
2016.5.11,11:02,37.798785,121.484447,11.7002,32.119433,8.4658,40.524 
2016.5.11,11:03,37.79667,121.484118,11.7146,32.1192,8.465167,40.288 
2016.5.11,11:04,37.794405,121.483678,11.738533,32.118733,8.464367,40.034 
2016.5.11,11:05,37.792227,121.483203,11.75,32.118467,8.462967,39.788 
2016.5.11,11:06,37.790055,121.482738,11.7655,32.1191,8.463067,39.543 
2016.5.11,11:07,37.787865,121.482337,11.7584,32.1183,8.462133,39.298 
2016.5.11,11:08,37.785748,121.481857,11.763567,32.119133,8.461533,39.059 
2016.5.11,11:09,37.78356,121.481448,11.783633,32.118167,8.461933,38.813 
2016.5.11,11:10,37.781362,121.48103,11.7912,32.1183,8.460167,38.567 
2016.5.11,11:11,37.779167,121.480573,11.8092,32.118733,8.4593,38.319 
2016.5.11,11:12,37.776968,121.480133,11.8465,32.1168,8.457267,38.072 
2016.5.11,11:13,37.774788,121.479683,11.8324,32.116967,8.456233,37.827 
2016.5.11,11:14,37.772508,121.479265,11.855767,32.116967,8.455533,37.571 
2016.5.11,11:15,37.770322,121.478772,11.869767,32.115633,8.453167,37.324 
2016.5.11,11:16,37.76823,121.4783,11.887467,32.114667,8.4513,37.088 
2016.5.11,11:17,37.766062,121.477802,11.909867,32.114267,8.4503,36.843 
2016.5.11,11:18,37.763892,121.47748,11.929467,32.1131,8.449067,36.602 
2016.5.11,11:19,37.761642,121.477073,11.949767,32.111333,8.4471,36.349 
2016.5.11,11:20,37.759543,121.476625,11.9786,32.110633,8.446067,36.113 
2016.5.11,11:21,37.757405,121.476145,11.983633,32.108533,8.443167,35.872 
2016.5.11,11:22,37.755213,121.475603,12.005767,32.1081,8.442133,35.623 
2016.5.11,11:23,37.75317,121.475122,12.033533,32.106367,8.4397,35.392 
2016.5.11,11:24,37.750992,121.474753,12.057333,32.1028,8.437933,35.149 
2016.5.11,11:25,37.748872,121.474288,12.090767,32.100867,8.436367,34.910 
2016.5.11,11:26,37.746822,121.473853,12.1152,32.100033,8.434067,34.679 
2016.5.11,11:27,37.744648,121.473422,12.160733,32.098,8.434167,34.435 
2016.5.11,11:28,37.742557,121.47293,12.170467,32.093667,8.4326,34.198 
2016.5.11,11:29,37.740518,121.472515,12.170433,32.0937,8.4298,33.969 
2016.5.11,11:30,37.738342,121.472077,12.203767,32.092067,8.429,33.724 
2016.5.11,11:31,37.736248,121.471563,12.221567,32.086867,8.428267,33.487 
2016.5.11,11:32,37.73422,121.471157,12.250167,32.086967,8.4271,33.259 
2016.5.11,11:33,37.73212,121.470645,12.261933,32.0827,8.425,33.021 
2016.5.11,11:34,37.730015,121.470255,12.2921,32.0804,8.425033,32.785 
2016.5.11,11:35,37.727898,121.469822,12.3199,32.0763,8.425067,32.547 
2016.5.11,11:36,37.725702,121.469407,12.3535,32.073,8.425033,32.301 
2016.5.11,11:37,37.723552,121.468938,12.387233,32.069667,8.425,32.059 
2016.5.11,11:38,37.7215,121.468492,12.408267,32.0628,8.4233,31.827 
2016.5.11,11:39,37.71936,121.468163,12.419467,32.058133,8.423033,31.589 
2016.5.11,11:40,37.717222,121.46784,12.4342,32.056267,8.422933,31.351 
2016.5.11,11:41,37.71506,121.467517,12.4638,32.051967,8.422967,31.110 
2016.5.11,11:42,37.712902,121.467288,12.484267,32.051567,8.421867,30.871 
2016.5.11,11:43,37.710655,121.466978,12.506233,32.045067,8.421567,30.621 
2016.5.11,11:44,37.708467,121.466655,12.5117,32.040333,8.421667,30.378 
2016.5.11,11:45,37.706345,121.466378,12.539467,32.034333,8.421133,30.142 
2016.5.11,11:46,37.704155,121.466145,12.547767,32.032233,8.421167,29.900 
2016.5.11,11:47,37.701905,121.465873,12.578267,32.0299,8.421767,29.651 
2016.5.11,11:48,37.699797,121.465627,12.597633,32.026733,8.421833,29.418 
2016.5.11,11:49,37.697593,121.465373,12.6253,32.017267,8.421167,29.174 
2016.5.11,11:50,37.695402,121.465113,12.643367,32.0094,8.4206,28.931 
2016.5.11,11:51,37.693213,121.464853,12.659033,32.0008,8.4191,28.689 
2016.5.11,11:52,37.691028,121.464673,12.686867,31.999367,8.4185,28.449 
2016.5.11,11:53,37.688843,121.464508,12.726267,31.986533,8.418367,28.209 
2016.5.11,11:54,37.686668,121.464237,12.757833,31.9833,8.418833,27.969 
2016.5.11,11:55,37.684463,121.464015,12.766367,31.9835,8.4178,27.725 
2016.5.11,11:56,37.682218,121.463762,12.7963,31.989133,8.418833,27.478 
2016.5.11,11:57,37.68004,121.463587,12.820067,31.9824,8.418867,27.239 
2016.5.11,11:58,37.677853,121.463322,12.8526,31.975933,8.4185,26.997 
2016.5.11,11:59,37.675658,121.463015,12.867033,31.975667,8.4177,26.753 
2016.5.11,12:00,37.673548,121.462708,12.885167,31.975233,8.4166,26.519 
2016.5.11,12:01,37.671297,121.462368,12.914267,31.963833,8.4152,26.269 
2016.5.11,12:02,37.669198,121.462102,12.9383,31.958967,8.4153,26.037 
2016.5.11,12:03,37.667018,121.461865,12.9586,31.961333,8.415433,25.796 
2016.5.11,12:04,37.664823,121.46155,12.9883,31.962733,8.4161,25.553 
2016.5.11,12:05,37.662563,121.461212,13.003467,31.960733,8.416167,25.302 
2016.5.11,12:06,37.6604,121.461025,13.026233,31.952867,8.4163,25.065 
2016.5.11,12:07,37.658335,121.461157,13.034433,31.949333,8.415667,24.845 
2016.5.11,12:08,37.656115,121.461303,13.038733,31.9479,8.415233,24.610 
2016.5.11,12:09,37.653952,121.461308,13.0639,31.9461,8.415533,24.377 
2016.5.11,12:10,37.65184,121.461283,13.080233,31.946,8.415333,24.150 
2016.5.11,12:11,37.649778,121.460722,13.0892,31.944733,8.415067,23.915 
2016.5.11,12:12,37.64787,121.459573,13.1186,31.942133,8.416667,23.684 
2016.5.11,12:13,37.645925,121.458362,13.1373,31.935233,8.416767,23.448 
2016.5.11,12:14,37.644133,121.456552,13.157267,31.931067,8.416867,23.215 
2016.5.11,12:15,37.642338,121.454792,13.1806,31.9266,8.418033,22.983 
2016.5.11,12:16,37.640415,121.453803,13.198933,31.925567,8.418167,22.755 
2016.5.11,12:17,37.638287,121.453117,13.214267,31.9251,8.417667,22.510 
2016.5.11,12:18,37.636147,121.4524,13.241433,31.923033,8.418167,22.264 
2016.5.11,12:19,37.633952,121.451753,13.2518,31.9184,8.418967,22.014 
2016.5.11,12:20,37.63175,121.451082,13.264333,31.918167,8.4196,21.762 
2016.5.11,12:21,37.629465,121.45037,13.285333,31.9163,8.4205,21.500 
2016.5.11,12:22,37.62727,121.449957,13.285533,31.9145,8.4204,21.254 
2016.5.11,12:23,37.624912,121.449588,13.2912,31.911467,8.4203,20.992 
2016.5.11,12:24,37.62268,121.449247,13.298967,31.910833,8.4212,20.744 
2016.5.11,12:25,37.620323,121.448763,13.3319,31.909033,8.423133,20.480 
2016.5.11,12:26,37.618205,121.448318,13.3541,31.908167,8.424167,20.242 
2016.5.11,12:27,37.616175,121.447985,13.357667,31.905867,8.4248,20.016 
2016.5.11,12:28,37.614415,121.447752,13.381067,31.905033,8.4246,19.822 
2016.5.11,12:29,37.612775,121.447532,13.395167,31.906133,8.424667,19.641 
2016.5.11,12:30,37.611263,121.447253,13.411367,31.903133,8.425533,19.472 
2016.5.11,12:31,37.609848,121.447028,13.433367,31.900633,8.426433,19.315 
2016.5.11,12:32,37.608618,121.44705,13.440033,31.9019,8.4264,19.183 
