Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2016.8.3,21:15,38.500258,121.695258,26.982967,31.045133,8.108933,120.664 
2016.8.3,21:16,38.50298,121.696367,26.988233,31.044233,8.1095,120.981 
2016.8.3,21:17,38.5059,121.697283,26.983533,31.044233,8.108367,121.315 
2016.8.3,21:18,38.508745,121.698062,26.989667,31.043533,8.108167,121.639 
2016.8.3,21:19,38.511468,121.698938,26.988067,31.042,8.1079,121.951 
2016.8.3,21:20,38.514365,121.699945,27.000567,31.040233,8.107733,122.285 
2016.8.3,21:21,38.517158,121.70094,27.003133,31.038533,8.108033,122.607 
2016.8.3,21:22,38.519978,121.701795,27.0026,31.039867,8.109267,122.929 
2016.8.3,21:23,38.522673,121.702707,27.002233,31.042133,8.111167,123.239 
2016.8.3,21:24,38.525507,121.703572,27.002633,31.0422,8.1113,123.563 
2016.8.3,21:25,38.528347,121.704197,26.996067,31.041733,8.110367,123.883 
2016.8.3,21:26,38.531297,121.704785,26.994133,31.040067,8.107433,124.214 
2016.8.3,21:27,38.534165,121.705178,27.010833,31.038533,8.108067,124.532 
2016.8.3,21:28,38.536948,121.705758,27.0159,31.040533,8.109867,124.845 
2016.8.3,21:29,38.53981,121.706518,27.004967,31.046,8.110733,125.170 
2016.8.3,21:30,38.54279,121.707145,27.010333,31.051067,8.110667,125.505 
2016.8.3,21:31,38.54559,121.707878,27.019,31.0508,8.1087,125.823 
2016.8.3,21:32,38.548465,121.708685,27.019133,31.051933,8.108667,126.150 
2016.8.3,21:33,38.551453,121.709525,27.0363,31.049267,8.1077,126.491 
2016.8.3,21:34,38.554257,121.710258,27.039567,31.0494,8.108633,126.809 
2016.8.3,21:35,38.557217,121.71109,27.0201,31.053533,8.106267,127.146 
2016.8.3,21:36,38.560003,121.711665,27.019233,31.053867,8.105633,127.459 
2016.8.3,21:37,38.56301,121.712412,27.035767,31.0501,8.106,127.799 
2016.8.3,21:38,38.565828,121.71308,27.0432,31.047933,8.107633,128.118 
2016.8.3,21:39,38.568735,121.713867,27.0272,31.0462,8.1071,128.448 
2016.8.3,21:40,38.571695,121.714767,27.013567,31.044033,8.108333,128.786 
2016.8.3,21:41,38.574478,121.715575,27.0128,31.042167,8.1086,129.104 
2016.8.3,21:42,38.577367,121.716318,27.0004,31.0365,8.1099,129.431 
2016.8.3,21:43,38.580292,121.717055,26.990933,31.028267,8.113167,129.763 
2016.8.3,21:44,38.583178,121.717818,26.975633,31.017467,8.113033,130.090 
2016.8.3,21:45,38.586165,121.718608,26.9722,31.011167,8.112067,130.429 
2016.8.3,21:46,38.589048,121.719392,26.9729,31.006433,8.113433,130.757 
2016.8.3,21:47,38.591943,121.72009,26.956033,30.999567,8.1135,131.084 
2016.8.3,21:48,38.594745,121.720788,26.9657,31.000067,8.113433,131.402 
2016.8.3,21:49,38.59774,121.72146,26.950433,30.9939,8.1138,131.739 
2016.8.3,21:50,38.600538,121.722232,26.935233,30.992667,8.113233,132.058 
2016.8.3,21:51,38.603518,121.723175,26.914867,30.996167,8.1129,132.399 
2016.8.3,21:52,38.606408,121.724002,26.9042,31.004767,8.1131,132.728 
2016.8.3,21:53,38.609307,121.72478,26.911,31.015667,8.114367,133.057 
2016.8.3,21:54,38.612182,121.72573,26.911133,31.027467,8.113667,133.387 
2016.8.3,21:55,38.615085,121.726385,26.914533,31.039133,8.112367,133.715 
2016.8.3,21:56,38.617907,121.726992,26.924467,31.046433,8.1114,134.033 
2016.8.3,21:57,38.620937,121.727677,26.933267,31.0554,8.109633,134.374 
2016.8.3,21:58,38.62386,121.728382,26.9474,31.061933,8.108267,134.705 
2016.8.3,21:59,38.626678,121.729065,26.965133,31.071467,8.108833,135.023 
2016.8.3,22:00,38.629537,121.730008,26.948667,31.088867,8.109267,135.352 
2016.8.3,22:01,38.6324,121.730725,26.938433,31.096067,8.1114,135.676 
2016.8.3,22:02,38.635303,121.73138,26.9348,31.1057,8.112033,136.003 
2016.8.3,22:03,38.638247,121.732238,26.8919,31.118467,8.110067,136.339 
2016.8.3,22:04,38.641095,121.733133,26.8774,31.124,8.110633,136.665 
2016.8.3,22:05,38.64389,121.733708,26.872467,31.128167,8.110967,136.979 
2016.8.3,22:06,38.646753,121.734308,26.8441,31.137433,8.1106,137.301 
2016.8.3,22:07,38.64966,121.734935,26.832867,31.145533,8.112267,137.628 
2016.8.3,22:08,38.652655,121.735768,26.828667,31.155367,8.1138,137.969 
2016.8.3,22:09,38.655517,121.736515,26.8138,31.169767,8.114467,138.294 
2016.8.3,22:10,38.658315,121.737253,26.787,31.184833,8.113133,138.612 
2016.8.3,22:11,38.661313,121.737937,26.801433,31.184567,8.1131,138.950 
2016.8.3,22:12,38.664202,121.738712,26.806267,31.188467,8.112833,139.278 
2016.8.3,22:13,38.667085,121.739518,26.791433,31.2072,8.113067,139.606 
2016.8.3,22:14,38.669997,121.740077,26.7901,31.220833,8.1126,139.933 
2016.8.3,22:15,38.672918,121.740752,26.776633,31.2327,8.109333,140.262 
2016.8.3,22:16,38.675667,121.741617,26.8007,31.220367,8.110133,140.577 
2016.8.3,22:17,38.67851,121.74251,26.8274,31.2277,8.1129,140.902 
2016.8.3,22:18,38.681368,121.743282,26.799567,31.252867,8.1136,141.227 
2016.8.3,22:19,38.684337,121.744008,26.761667,31.2775,8.1143,141.563 
2016.8.3,22:20,38.687142,121.744683,26.7578,31.284,8.115767,141.880 
2016.8.3,22:21,38.690063,121.74545,26.752333,31.284167,8.114667,142.212 
2016.8.3,22:22,38.692962,121.746243,26.760333,31.273367,8.112967,142.541 
2016.8.3,22:23,38.695818,121.747053,26.774167,31.2691,8.112,142.867 
2016.8.3,22:24,38.698592,121.747907,26.758133,31.274533,8.1117,143.184 
2016.8.3,22:25,38.701538,121.748772,26.734133,31.280533,8.110867,143.520 
2016.8.3,22:26,38.704282,121.749397,26.7284,31.2832,8.1107,143.829 
2016.8.3,22:27,38.707105,121.750255,26.712867,31.2864,8.112033,144.152 
2016.8.3,22:28,38.710012,121.751122,26.680167,31.292667,8.1122,144.484 
2016.8.3,22:29,38.712857,121.751842,26.6943,31.2891,8.112667,144.806 
2016.8.3,22:30,38.71572,121.752548,26.702333,31.2902,8.112533,145.130 
2016.8.3,22:31,38.718562,121.753437,26.6953,31.290767,8.112633,145.456 
2016.8.3,22:32,38.721383,121.754338,26.6908,31.291733,8.112433,145.779 
2016.8.3,22:33,38.724138,121.755143,26.6867,31.297367,8.1111,146.093 
2016.8.3,22:34,38.726988,121.755828,26.697433,31.302367,8.112833,146.415 
2016.8.3,22:35,38.729952,121.756702,26.705267,31.306833,8.1139,146.753 
2016.8.3,22:36,38.73273,121.757562,26.703867,31.313067,8.113233,147.071 
2016.8.3,22:37,38.735543,121.758567,26.708767,31.3195,8.1137,147.395 
2016.8.3,22:38,38.738367,121.759585,26.717767,31.325367,8.114133,147.721 
2016.8.3,22:39,38.741232,121.760507,26.723567,31.334167,8.114033,148.050 
2016.8.3,22:40,38.744143,121.761338,26.714533,31.348133,8.1131,148.381 
2016.8.3,22:41,38.74707,121.762147,26.7273,31.351467,8.1152,148.714 
2016.8.3,22:42,38.749977,121.763025,26.747733,31.3525,8.116333,149.046 
2016.8.3,22:43,38.752858,121.763937,26.7617,31.359467,8.1187,149.376 
2016.8.3,22:44,38.755828,121.76485,26.742167,31.3746,8.118033,149.716 
2016.8.3,22:45,38.758668,121.765662,26.7318,31.3806,8.1184,150.039 
2016.8.3,22:46,38.761602,121.766422,26.7546,31.373433,8.1187,150.372 
2016.8.3,22:47,38.76436,121.767073,26.760767,31.374433,8.118967,150.684 
2016.8.3,22:48,38.76727,121.767802,26.756567,31.375433,8.1168,151.013 
2016.8.3,22:49,38.769918,121.768608,26.751033,31.375333,8.117333,151.316 
2016.8.3,22:50,38.772602,121.769608,26.722733,31.3804,8.1186,151.626 
2016.8.3,22:51,38.775387,121.77063,26.7196,31.376833,8.119067,151.947 
2016.8.3,22:52,38.778022,121.77181,26.713633,31.366733,8.116867,152.256 
2016.8.3,22:53,38.78097,121.772518,26.718933,31.351533,8.1155,152.589 
2016.8.3,22:54,38.78376,121.773305,26.7366,31.3389,8.1153,152.907 
2016.8.3,22:55,38.786575,121.7743,26.676733,31.322267,8.113067,153.231 
2016.8.3,22:56,38.789362,121.774955,26.622667,31.3036,8.113933,153.546 
2016.8.3,22:57,38.792115,121.775555,26.616167,31.286367,8.114933,153.856 
2016.8.3,22:58,38.795038,121.776157,26.5603,31.2628,8.1162,154.184 
2016.8.3,22:59,38.797892,121.776935,26.493267,31.229167,8.116767,154.509 
2016.8.3,23:00,38.800698,121.777877,26.4025,31.194633,8.118167,154.831 
2016.8.3,23:01,38.80359,121.778787,26.352567,31.175467,8.1188,155.162 
2016.8.3,23:02,38.806395,121.779488,26.292267,31.1515,8.117833,155.480 
2016.8.3,23:03,38.80908,121.78006,26.2454,31.144533,8.1178,155.782 
2016.8.3,23:04,38.811938,121.780258,26.2436,31.1502,8.118533,156.096 
2016.8.3,23:05,38.814812,121.780598,26.243467,31.143467,8.1192,156.414 
2016.8.3,23:06,38.817715,121.780878,26.208533,31.116867,8.1201,156.734 
2016.8.3,23:07,38.820645,121.781012,26.156433,31.0967,8.1206,157.055 
2016.8.3,23:08,38.823615,121.781132,26.1461,31.086567,8.120933,157.379 
2016.8.3,23:09,38.826678,121.781332,26.1111,31.074367,8.1193,157.715 
2016.8.3,23:10,38.829507,121.781752,26.1142,31.062567,8.1195,158.030 
2016.8.3,23:11,38.832425,121.782085,26.105633,31.037733,8.117833,158.353 
2016.8.3,23:12,38.835315,121.782413,26.069433,31.018367,8.116967,158.673 
2016.8.3,23:13,38.83832,121.782758,26.041767,30.9971,8.118967,159.005 
2016.8.3,23:14,38.841138,121.782952,26.021933,30.9815,8.120067,159.315 
2016.8.3,23:15,38.844142,121.78296,26.033933,30.9816,8.1187,159.641 
2016.8.3,23:16,38.847058,121.783023,26.021667,30.9641,8.118933,159.959 
2016.8.3,23:17,38.849965,121.783095,25.988667,30.940333,8.1196,160.276 
2016.8.3,23:18,38.852852,121.783135,25.9728,30.929033,8.119367,160.590 
2016.8.3,23:19,38.855753,121.783232,25.941833,30.9045,8.1201,160.907 
2016.8.3,23:20,38.858652,121.783237,25.896367,30.8786,8.1229,161.222 
2016.8.3,23:21,38.86144,121.783225,25.880167,30.858133,8.123267,161.524 
2016.8.3,23:22,38.864433,121.78321,25.763033,30.800133,8.122533,161.849 
2016.8.3,23:23,38.867243,121.783313,25.6868,30.770633,8.122467,162.156 
2016.8.3,23:24,38.870235,121.783317,25.636733,30.7534,8.123167,162.481 
2016.8.3,23:25,38.873118,121.783477,25.610467,30.753467,8.122167,162.798 
2016.8.3,23:26,38.875918,121.78356,25.590267,30.751667,8.121833,163.103 
2016.8.3,23:27,38.878838,121.783515,25.596033,30.760833,8.121067,163.420 
2016.8.3,23:28,38.881893,121.783562,25.609333,30.764667,8.120167,163.753 
2016.8.3,23:29,38.88483,121.783718,25.580133,30.760467,8.119833,164.075 
2016.8.3,23:30,38.88768,121.783752,25.551,30.7601,8.119933,164.385 
2016.8.3,23:31,38.890653,121.78382,25.509033,30.754533,8.1196,164.709 
2016.8.3,23:32,38.893738,121.783802,25.4702,30.7487,8.117867,165.044 
2016.8.3,23:33,38.896648,121.783758,25.4666,30.747733,8.117167,165.360 
2016.8.3,23:34,38.89964,121.78384,25.4839,30.7508,8.116867,165.687 
2016.8.3,23:35,38.902705,121.783972,25.472867,30.7522,8.116033,166.022 
2016.8.3,23:36,38.905652,121.784093,25.434433,30.752133,8.114267,166.345 
2016.8.3,23:37,38.908542,121.784115,25.4051,30.754733,8.1106,166.660 
2016.8.3,23:38,38.911313,121.783943,25.419633,30.756733,8.1098,166.958 
2016.8.3,23:39,38.914165,121.783742,25.406067,30.754233,8.1094,167.265 
2016.8.3,23:40,38.917112,121.783572,25.377533,30.754833,8.109767,167.582 
2016.8.3,23:41,38.919843,121.78357,25.383067,30.752467,8.107833,167.879 
2016.8.3,23:42,38.92269,121.783525,25.378,30.749533,8.107867,168.188 
2016.8.3,23:43,38.925642,121.78343,25.376433,30.740433,8.1087,168.508 
2016.8.3,23:44,38.928518,121.783283,25.3517,30.7329,8.110367,168.818 
2016.8.3,23:45,38.931305,121.782993,25.3289,30.722167,8.111067,169.116 
2016.8.3,23:46,38.93416,121.782738,25.2751,30.713667,8.110333,169.422 
2016.8.3,23:47,38.937107,121.782422,25.229333,30.710367,8.110933,169.738 
2016.8.3,23:48,38.939865,121.781772,25.199733,30.710467,8.112733,170.027 
2016.8.3,23:49,38.942632,121.780988,25.1317,30.705567,8.113167,170.314 
2016.8.3,23:50,38.945197,121.77991,25.052667,30.705467,8.1149,170.575 
2016.8.3,23:51,38.947898,121.778657,25.010467,30.718167,8.114833,170.847 
2016.8.3,23:52,38.950437,121.777217,24.995733,30.7282,8.113367,171.099 
2016.8.3,23:53,38.952838,121.77574,24.971233,30.733067,8.1118,171.335 
2016.8.3,23:54,38.955262,121.774268,24.873533,30.738267,8.113033,171.574 
2016.8.3,23:55,38.957373,121.772998,24.857667,30.755733,8.1174,171.783 
2016.8.3,23:56,38.95931,121.771918,24.8547,30.741533,8.117733,171.975 
2016.8.3,23:57,38.96105,121.771042,24.683633,30.7459,8.116467,172.150 
2016.8.3,23:58,38.962543,121.77028,24.6707,30.7499,8.116233,172.300 
2016.8.3,23:59,38.963847,121.76968,24.701533,30.744533,8.1203,172.433 
2016.8.4,0:00,38.964908,121.769188,24.740767,30.731267,8.1203,172.540 
2016.8.4,0:01,38.965838,121.768778,24.724667,30.701633,8.1203,172.635 
2016.8.4,0:02,38.966672,121.768452,24.687767,30.677233,8.1203,172.720 
